id,num_sold
151383,52.35972246500933
151384,52.0615627989514
151385,101.29398898099225
151386,99.13079754159037
151387,17.961497941658195
151388,78.09791488318751
151389,74.90883175892316
151390,386.17019902451057
151391,367.28968463793194
151392,58.531993940763414
151393,273.8575488186191
151394,271.15303638499427
151395,112.28255154898329
151396,112.32073987460296
151397,19.64111034446796
151398,84.15642019657685
151399,79.98646945046949
151400,175.57860090811448
151401,169.42587354910904
151402,29.444931666394382
151403,121.92074856910403
151404,126.52121604811282
151405,636.8376181569029
151406,597.0905029767255
151407,98.70158928253443
151408,449.9787057595938
151409,455.081272930302
151410,82.67395036334415
151411,81.90604373846008
151412,15.483215446688632
151413,61.33705213587575
151414,60.80977397972151
151415,129.08810265425927
151416,129.42927523301898
151417,22.101725524243875
151418,91.03756401853695
151419,91.88353166904119
151420,460.9191500332097
151421,456.948259832325
151422,72.94711785015477
151423,330.67548159482226
151424,329.9468467880488
151425,36.96942240212434
151426,35.70930043946805
151427,8.06472456990116
151428,26.40216852870617
151429,26.83518550243548
151430,55.20339585663589
151431,53.50669103708651
151432,11.172227032253318
151433,40.88100331494513
151434,38.02443695476279
151435,191.75791476271263
151436,184.0991854833037
151437,30.943879418193433
151438,136.9734686573504
151439,146.36203212325609
151440,131.64216563162017
151441,125.329968849627
151442,22.450405303152934
151443,95.27225114622877
151444,95.0643196663284
151445,208.48133756750462
151446,190.74219159802794
151447,32.75621126328781
151448,146.17463521480477
151449,146.67359743434383
151450,733.1019002621165
151451,694.1632611635735
151452,111.80536125022422
151453,502.8823366764575
151454,496.88927545390743
151455,67.59861993196523
151456,65.82189452926389
151457,13.203931107363701
151458,47.98995372330012
151459,49.54379196692116
151460,103.6564083692308
151461,98.07054701225331
151462,18.59100988948967
151463,73.97567322216935
151464,76.11419699617943
151465,374.69354641248424
151466,360.01863802743196
151467,58.66206704069009
151468,274.89124255171487
151469,260.31344262326706
151470,115.8429514575364
151471,103.82332933139423
151472,19.22791583158994
151473,82.7740001014729
151474,84.43996284120647
151475,175.3463931207698
151476,167.67195143137758
151477,27.845956301093906
151478,122.5474902344182
151479,124.03287770039412
151480,622.5883850889777
151481,608.7593700412463
151482,95.86058500274714
151483,453.45096246234834
151484,445.4023419709981
151485,83.72456431542605
151486,80.2562037550855
151487,14.67610934870254
151488,59.90340033622499
151489,59.699162034533856
151490,129.1765376798952
151491,120.110848333994
151492,21.022515243610428
151493,92.5901229890452
151494,92.8047848849036
151495,438.6196502585324
151496,428.06151392251945
151497,72.42563712247727
151498,325.1779657587165
151499,327.52986802477153
151500,37.56389040258193
151501,36.288662956581334
151502,8.313405043160742
151503,28.690641047017266
151504,27.48565418810074
151505,55.80017879125603
151506,52.650084397489195
151507,11.171958336738385
151508,41.64942930446739
151509,41.52166709022424
151510,200.38501187800807
151511,186.6387243419091
151512,32.41773146959622
151513,141.67327961481135
151514,144.49486244207526
151515,135.11742898952957
151516,134.68609051683268
151517,23.522739135099755
151518,101.77896372384555
151519,98.32203728036325
151520,209.63389445247435
151521,201.23138103603344
151522,33.97235124708686
151523,155.65504490863077
151524,149.23187999817776
151525,792.8745975201628
151526,729.3972569295922
151527,119.6541998350923
151528,552.1667337732683
151529,548.258651014495
151530,72.30935356997475
151531,66.22456849158095
151532,12.798598999293063
151533,52.38341519290816
151534,49.69156729459553
151535,111.68744849124948
151536,103.0019015272519
151537,18.35479279536628
151538,74.26543179495525
151539,77.22479020368428
151540,383.0252070421982
151541,365.4172837876124
151542,61.760572821252026
151543,281.0969903207449
151544,271.0532273756346
151545,122.0517607782408
151546,112.46519034546259
151547,20.502196126328954
151548,88.11322076635645
151549,82.67517610708921
151550,185.00158318594515
151551,171.5908679810027
151552,29.31919854148873
151553,126.28196301984303
151554,125.10948431623206
151555,641.230564151693
151556,608.4043801116854
151557,103.37341835851362
151558,485.21852963574656
151559,459.6302824757174
151560,89.90970820299754
151561,82.38894627548939
151562,15.320609000095146
151563,61.66124550377583
151564,62.28239172370752
151565,134.83680233436337
151566,124.33067869364527
151567,22.6632348978776
151568,91.92842156108395
151569,89.67331225969053
151570,478.98223023895275
151571,455.5271020795726
151572,74.72017576478027
151573,355.4301217732782
151574,318.68499797961545
151575,37.32634061388785
151576,35.0341477698222
151577,7.91356063376918
151578,27.647410120333234
151579,27.680546474681705
151580,57.08498271439953
151581,52.80744025078525
151582,10.981667024486342
151583,38.628361829721825
151584,39.62621943267118
151585,197.21482976782227
151586,186.29247736961315
151587,31.38343987183066
151588,140.36879261159606
151589,140.2040599272359
151590,136.81715507788715
151591,133.44206410463403
151592,22.083944800742415
151593,97.18758416934918
151594,95.32751315090525
151595,205.1664210839233
151596,200.0309524294223
151597,34.61663004057391
151598,148.30339570930107
151599,150.37517543345234
151600,741.924563407445
151601,702.0437619875081
151602,111.02425917037453
151603,546.875004627263
151604,536.6764733939106
151605,69.03900181562437
151606,68.68227027676357
151607,13.002219272149205
151608,52.38513813801637
151609,50.15455145762053
151610,106.16054038103641
151611,101.09177759792476
151612,18.376252856292467
151613,76.89786294912346
151614,76.23350434984752
151615,381.99000358207763
151616,372.11871302994314
151617,60.32411946083823
151618,279.7393544564311
151619,274.3499684387143
151620,119.93637188361811
151621,113.8796350509175
151622,19.864765718253807
151623,81.91817683106024
151624,83.11999739683654
151625,173.52360932539204
151626,164.35026737216242
151627,28.90794653418959
151628,125.15320895395473
151629,128.52217531242593
151630,632.7873806470218
151631,631.0750010629774
151632,98.94444890246905
151633,471.9108614196032
151634,451.9795868151673
151635,82.96098685286529
151636,82.03348943964181
151637,15.498394647446048
151638,62.299082803972965
151639,61.96109903127558
151640,133.37888834313856
151641,126.70930594297647
151642,22.272634722908492
151643,92.09423829587763
151644,93.32395328954817
151645,486.41862211884427
151646,467.8732981232333
151647,71.46575663582962
151648,332.8306486377189
151649,338.4301568808519
151650,36.23784701692955
151651,33.940727150148746
151652,8.132345040276277
151653,26.713860280184463
151654,26.100109351956917
151655,56.503291871354804
151656,51.73665240843343
151657,10.80251331719171
151658,38.20940962521445
151659,39.08680674276434
151660,187.0221068195334
151661,182.73813660214648
151662,30.58768272144539
151663,141.72053459454924
151664,126.1173084859065
151665,132.8957805427441
151666,128.14964252184438
151667,22.992381324471125
151668,98.91013849183923
151669,95.95567219327177
151670,205.354842302968
151671,196.1694480282689
151672,32.97385317498481
151673,148.7058428191408
151674,147.14421440101978
151675,747.9713063225902
151676,707.7153925789787
151677,115.5644899726143
151678,512.233026511157
151679,515.4120206232112
151680,71.1034562489557
151681,64.34620503294025
151682,13.465635635723515
151683,51.67728536305037
151684,48.254933451810075
151685,107.87502560459382
151686,99.11740333328373
151687,18.608598708929435
151688,76.81364888000007
151689,73.89211230036562
151690,387.2342458886376
151691,371.30531331155976
151692,61.21710581642003
151693,269.38513370531564
151694,263.0857939747309
151695,117.23521169857668
151696,112.09199996497364
151697,19.904665112981206
151698,83.5961338419952
151699,81.01910603806641
151700,176.65968997865173
151701,169.0585729409413
151702,29.621177648006096
151703,129.79349466446172
151704,127.80819952587126
151705,629.9117358101921
151706,605.7234371685204
151707,98.21338663267159
151708,460.1503056615884
151709,441.09511161868045
151710,86.56726452610155
151711,81.97977654105136
151712,15.119974088991853
151713,60.913850448670814
151714,62.505441817937594
151715,126.83551273943374
151716,124.04544000456451
151717,21.725134063060636
151718,94.26058011438545
151719,90.0843874003408
151720,458.96619620013576
151721,436.45836278027514
151722,72.44440530166185
151723,327.9595386315068
151724,321.8348891842022
151725,35.52406428959307
151726,33.00733064482654
151727,7.526704069488574
151728,25.413463739370286
151729,24.230461407354937
151730,51.38909769798147
151731,48.61754828580138
151732,10.3898794802775
151733,36.72750711129504
151734,35.75245518889801
151735,176.58779165556803
151736,170.7891499597796
151737,28.978003770792384
151738,132.48966273525878
151739,129.96162210916293
151740,132.62853956000265
151741,127.50381405192638
151742,22.104349925056226
151743,93.73748487953196
151744,93.63768686338392
151745,206.37374968262714
151746,185.95207286334744
151747,33.44740955977545
151748,144.08151648331273
151749,135.14854305900508
151750,715.7043152285464
151751,683.3716150040705
151752,110.55998758140811
151753,519.54951347324
151754,531.4830247221414
151755,70.71720349101986
151756,64.3576986145672
151757,12.855372547724528
151758,48.69458146364457
151759,48.34959552169357
151760,105.0438593812338
151761,102.66299196219722
151762,18.583616739836998
151763,74.78810402266402
151764,71.65404939715802
151765,382.5372188697486
151766,359.1947473915643
151767,58.11150336795208
151768,267.28509793121657
151769,257.8999530082193
151770,112.52874098098698
151771,110.3750732842201
151772,20.0612826798548
151773,82.01219659647631
151774,79.84058089593395
151775,176.1588362215282
151776,172.72425091021103
151777,29.374718735719284
151778,123.72856936230801
151779,123.4546795357669
151780,640.954706520932
151781,592.8250069605638
151782,99.33938311659745
151783,457.5638998659806
151784,448.4131974241368
151785,82.57233576811461
151786,79.81005663013832
151787,15.314350127425314
151788,59.389322212441925
151789,58.96150225437782
151790,124.84078465376581
151791,121.96872145193743
151792,21.699591418004502
151793,93.05441224627702
151794,90.52212070672317
151795,466.038861357767
151796,435.31507598081635
151797,68.65201859498484
151798,311.04284538441107
151799,314.06474124610486
151800,34.2736549718976
151801,33.63005711196183
151802,7.9306332050616675
151803,26.62634921308313
151804,25.82257566811859
151805,51.86663618364946
151806,49.28898905345022
151807,10.39855011368104
151808,38.20808599308725
151809,36.48389472546762
151810,174.46149124238786
151811,177.26758926208424
151812,28.877411295719412
151813,132.27985869195345
151814,133.26164814037145
151815,143.08464055007028
151816,126.54689480757258
151817,23.366436380790446
151818,98.38673547956876
151819,96.44814813969253
151820,205.05374444269955
151821,197.5058922334572
151822,33.18320399192453
151823,151.64808520433826
151824,146.74658843374573
151825,730.0250681605498
151826,731.0965320754251
151827,115.16116854958659
151828,539.3004086018841
151829,528.1776919367705
151830,74.57099584531545
151831,67.67828221784896
151832,13.075022535699304
151833,52.40999671446059
151834,50.9758469376319
151835,107.88364177093399
151836,100.90329980430874
151837,18.589607761608363
151838,75.17147601042689
151839,75.43707005124224
151840,372.3526590113195
151841,369.39188895583743
151842,59.16817216225036
151843,280.9620176405631
151844,275.4553001104689
151845,120.07721915984894
151846,114.96704493052982
151847,21.35055067815506
151848,83.95714968873585
151849,83.75025663482415
151850,186.3759528587783
151851,176.14086829388702
151852,30.414688231925084
151853,128.69740995071675
151854,129.6642987870573
151855,676.8797051998715
151856,635.9144949386882
151857,102.21445106035094
151858,476.5181584003258
151859,449.0561374276747
151860,84.3698143897251
151861,81.15482975556256
151862,15.735385902228359
151863,62.50398618353722
151864,62.44679432129408
151865,130.3403892437259
151866,123.30758756073806
151867,22.761334098467728
151868,92.45506055941553
151869,88.06155125219857
151870,472.6284399636884
151871,446.96235387440356
151872,72.56766336814746
151873,328.59711300400136
151874,317.6542817135478
151875,34.533275929961405
151876,33.56289055259208
151877,7.581031789248527
151878,25.516220422544393
151879,25.128824325182336
151880,50.52543688217315
151881,46.883034285169856
151882,10.466496632442386
151883,37.98541500094427
151884,35.764962995850624
151885,182.84311428835088
151886,170.5899657374531
151887,29.437089997604176
151888,125.56689230284826
151889,117.25424570516634
151890,134.24796401071978
151891,130.48850107702242
151892,22.825735424128766
151893,96.09281699425765
151894,97.71217127211844
151895,204.17161845764076
151896,198.91797275923295
151897,33.911772142622794
151898,143.3549119486105
151899,142.5132147837719
151900,755.1358163724849
151901,695.970544063186
151902,114.46102618448708
151903,518.2484258654149
151904,522.0376672011369
151905,70.11344184405255
151906,67.00915128302586
151907,13.327248202058854
151908,51.39954697991766
151909,49.63338246466435
151910,106.98170451372016
151911,101.59803780076186
151912,18.88400267409577
151913,75.28073041810296
151914,75.7539894765307
151915,396.7460817023498
151916,362.4103565182256
151917,59.35442954244354
151918,276.176092036804
151919,258.36073451946663
151920,124.28915049433556
151921,117.15662949688362
151922,20.40728949048082
151923,89.88195172951191
151924,82.62279986417661
151925,182.81243379338832
151926,175.27528463542217
151927,30.51689245696241
151928,131.26390965349913
151929,128.89804346311826
151930,666.671867213403
151931,640.2968945109608
151932,105.71052092149887
151933,481.1577037520178
151934,454.77973288941234
151935,85.18096030310323
151936,84.21673755330096
151937,15.820999736183353
151938,65.53894751910548
151939,60.592428987522
151940,129.88745835818213
151941,121.2189796527116
151942,22.680080329558336
151943,92.85138728489596
151944,88.88725084953364
151945,469.5702322227737
151946,432.6632763279056
151947,76.28350857619421
151948,329.2734967779809
151949,331.64583049479074
151950,34.58325022802512
151951,32.10340947335078
151952,7.984960924821735
151953,24.744448954945597
151954,24.043177897172995
151955,49.86170355512081
151956,49.84568453563372
151957,10.675781034067086
151958,37.0506064606808
151959,35.97204912143661
151960,179.66128730480716
151961,166.72680257459785
151962,29.206537032249457
151963,124.74248709399694
151964,120.14166675480931
151965,134.3729809738304
151966,124.81301435570174
151967,22.378808968384533
151968,95.5221299386451
151969,95.08872519218289
151970,209.30503658033092
151971,193.08983090995753
151972,32.821119351527955
151973,144.94581723044746
151974,137.12102133158965
151975,786.4089473593451
151976,661.7491895066178
151977,114.43445745816712
151978,542.7032582419765
151979,508.0480035801593
151980,69.13859721582014
151981,64.96880873602186
151982,13.093710719567866
151983,49.42657475578574
151984,47.992120073453066
151985,110.58786745486225
151986,98.55386679748062
151987,18.675739141145982
151988,71.65654577537452
151989,72.0565057351256
151990,383.38765877448327
151991,355.2386555583305
151992,59.87510994366164
151993,261.79707699485334
151994,253.231347718723
151995,119.07449936492992
151996,112.36871723208242
151997,20.56084319984791
151998,88.29630577763419
151999,84.33132557252713
152000,188.9969826861926
152001,174.78904016723754
152002,30.45295132401236
152003,129.34912035287118
152004,129.7037643379557
152005,657.0499867059268
152006,669.3305108468851
152007,103.05223154120165
152008,485.53899576378876
152009,453.829513211801
152010,83.86223574069777
152011,80.7393927146054
152012,15.581507441910162
152013,60.5452688982341
152014,59.41879884372338
152015,127.1440301394615
152016,116.923227547328
152017,21.73240302140198
152018,91.23096737859464
152019,90.84068032695666
152020,451.20842712213357
152021,444.5397258132732
152022,71.66880831782817
152023,335.76790463197517
152024,310.43191429362355
152025,35.62944452896295
152026,32.73754353839331
152027,8.216534758851253
152028,24.850439282366324
152029,25.164152035177494
152030,54.1837924487952
152031,51.11983635495801
152032,10.468078177080997
152033,38.29797520580337
152034,36.425355669120336
152035,184.67665926184043
152036,175.12778646190372
152037,30.24953547340749
152038,133.62709444951452
152039,129.76430958277695
152040,137.80910761376867
152041,130.81591869097326
152042,23.65827205629853
152043,98.49808762512441
152044,93.97492807904348
152045,211.71601922867865
152046,202.28232291160202
152047,32.65851160749935
152048,148.77246247175776
152049,149.70987728794626
152050,786.7534917628452
152051,702.8713784550735
152052,115.5550231333749
152053,567.4405858824894
152054,511.2398201745875
152055,71.40291713651732
152056,66.8159489264732
152057,13.51829168747065
152058,51.18408010527878
152059,49.65098837850746
152060,114.03632880885141
152061,100.46293944456534
152062,19.060058455946432
152063,77.24647281174907
152064,75.02749972598997
152065,414.59785892988316
152066,363.1135376536056
152067,61.14132183686388
152068,280.6167278516732
152069,264.8561299795035
152070,127.5202260887936
152071,121.58600890519551
152072,21.648646070949667
152073,88.14493272828224
152074,87.13616420716858
152075,199.94400246064868
152076,180.19067162872648
152077,31.474176580912854
152078,136.94218632802585
152079,133.78756273741885
152080,699.312298101444
152081,641.6060852222477
152082,105.67304792036384
152083,485.6638080686166
152084,442.97078512459734
152085,85.73056358003112
152086,86.27979317339077
152087,16.015027738731646
152088,62.96726132241747
152089,59.3787693991037
152090,132.40125274815318
152091,124.97014523000814
152092,22.403814222410688
152093,93.02315430001966
152094,93.75061284347646
152095,495.8551519861867
152096,465.7299242169752
152097,72.48298365913183
152098,342.36433454225516
152099,331.2034769887341
152100,36.433864094924616
152101,33.900235153571884
152102,8.22088818054749
152103,25.49930528051061
152104,25.951932075012564
152105,55.04994194661322
152106,50.58132950879042
152107,10.69697239947834
152108,39.11565131239104
152109,36.48000121943949
152110,190.71471822845456
152111,174.531277778446
152112,30.86824963433935
152113,129.14257255416055
152114,126.84229526701256
152115,138.9802512925786
152116,129.794515912478
152117,23.831740491942355
152118,96.213084092293
152119,94.88563623458094
152120,210.90396237402786
152121,199.19541130484652
152122,34.799470573258986
152123,149.1372660703288
152124,147.1953632680312
152125,754.1317409171331
152126,704.0082511304054
152127,115.62183343903212
152128,535.8993269193927
152129,503.3295577332326
152130,72.07779537062538
152131,66.97941116222921
152132,13.575391284288344
152133,52.55074002919855
152134,50.60511025779704
152135,106.77083084840149
152136,99.3499486277044
152137,18.656973758958657
152138,76.0334193317043
152139,74.81784132130394
152140,387.64528596580203
152141,365.8500336862003
152142,61.42408294762379
152143,270.11718184766505
152144,255.95834096724752
152145,127.41174036490133
152146,117.32387444148969
152147,20.978369991539807
152148,89.0827111141765
152149,82.91148747886689
152150,189.411193811486
152151,175.75159231233044
152152,30.427400461128855
152153,139.17612516000202
152154,131.65753012283767
152155,698.9739608159284
152156,645.7451036155828
152157,107.36473998185909
152158,482.8124917556554
152159,456.9858145377568
152160,87.97530977287897
152161,82.7131815910908
152162,15.619805446551368
152163,62.52101450278906
152164,57.942282247795106
152165,135.40962979301514
152166,124.0957090676178
152167,22.635692961944528
152168,93.50774409378869
152169,89.44007315410909
152170,483.7923178782007
152171,447.4695713162614
152172,72.75815770394877
152173,341.25056808292493
152174,320.8792064250181
152175,35.48946733283253
152176,33.558132586755505
152177,7.8424676220931815
152178,25.99451108137214
152179,25.365211773619308
152180,50.98170810154613
152181,49.342406486883306
152182,10.11573979676416
152183,37.49006042640235
152184,35.85772072252507
152185,185.93216037127695
152186,173.68995353145237
152187,29.89684775977048
152188,137.15887705289913
152189,124.09402042509305
152190,142.40163113063227
152191,131.09478352505903
152192,23.234173268605446
152193,98.66590328257666
152194,93.9618184320218
152195,206.61988015949157
152196,192.7667249111082
152197,34.60423801580123
152198,140.17745686366288
152199,141.9725535941128
152200,731.6992916960157
152201,698.3700820449717
152202,112.77257593021261
152203,545.7101779935194
152204,486.22362798259405
152205,73.95997533910236
152206,68.83178862681416
152207,13.18362062234769
152208,50.952964713706365
152209,48.071349969116454
152210,110.1548009095294
152211,99.42805050802838
152212,18.71752498601586
152213,76.39146647073301
152214,68.64252380619416
152215,386.1293789972117
152216,362.34009818528125
152217,59.13423167373753
152218,285.56348080305315
152219,259.16559921879957
152220,116.89422148109247
152221,114.9792125377719
152222,20.827169845418553
152223,87.97423462537267
152224,82.41747544610769
152225,191.1048531191135
152226,173.73818547315523
152227,29.835016030966926
152228,130.97097384125016
152229,126.2972966021706
152230,701.1907248767782
152231,636.9364142231836
152232,103.03236374689664
152233,480.12879181013636
152234,445.1067443869292
152235,89.72911237019048
152236,81.44238979152613
152237,15.667872151589904
152238,61.34354607387388
152239,60.247517417929885
152240,130.16811319754538
152241,122.78612325250936
152242,21.816088119449432
152243,95.73291237519004
152244,89.90753673644053
152245,480.7852677847043
152246,451.66740451974397
152247,71.11181607685523
152248,343.4624601468829
152249,316.23866352210393
152250,33.96452999131736
152251,32.78865295805599
152252,8.031660867351661
152253,25.71647407444152
152254,24.310007865836383
152255,51.329601639357634
152256,48.99368128945957
152257,9.905918004109822
152258,37.362669532978316
152259,35.44815074311748
152260,175.51252672563203
152261,165.0203417127551
152262,28.2453044684936
152263,127.70047164404946
152264,122.63454062702738
152265,138.4781565909775
152266,128.62399294243482
152267,22.5929721022967
152268,96.2824297209404
152269,93.84497067669656
152270,206.5687385048417
152271,185.39934859777077
152272,32.87515593545538
152273,149.93283335023773
152274,139.25748038774145
152275,751.190870289591
152276,706.6898345431243
152277,112.02715239318707
152278,535.4034690401584
152279,500.4052619976901
152280,68.47069668715483
152281,64.55303366750661
152282,13.372813867606055
152283,51.5740009188637
152284,48.5156005297581
152285,107.1085874227773
152286,101.48752830443004
152287,18.709649656153374
152288,77.57538657704094
152289,72.72379768919689
152290,355.12287364222584
152291,351.53863323183737
152292,58.330829449591874
152293,261.2168629688774
152294,256.8992027266311
152295,120.586949528535
152296,110.56247840546928
152297,20.223727150669674
152298,85.70155575108572
152299,82.17281752186443
152300,182.10280153021483
152301,169.3936220300808
152302,29.07256813816116
152303,125.49900964812048
152304,124.06172731033666
152305,661.5522556540543
152306,626.8988332763945
152307,100.82412820699312
152308,480.94848156215085
152309,441.1527865268972
152310,84.93831385217379
152311,77.86738367424198
152312,15.0622311808022
152313,61.20931521879527
152314,56.56986195000377
152315,133.49033033236014
152316,124.0176447010067
152317,21.5728250669423
152318,89.52922572368232
152319,84.94518338046817
152320,485.85272558867837
152321,425.3352992424652
152322,70.71950072178663
152323,322.65921999317084
152324,298.8724670550721
152325,35.5699007927069
152326,33.80689369782033
152327,8.048498811066679
152328,27.17943006885639
152329,24.31029984628526
152330,52.937170716785886
152331,47.36076798456338
152332,10.52458302999753
152333,37.70183508451464
152334,34.8406021793046
152335,189.2443588655609
152336,170.10187634981617
152337,29.651197076079825
152338,133.03470958042908
152339,124.05721123058674
152340,144.4213977511315
152341,131.20974762487435
152342,23.439418216481386
152343,100.26020401598316
152344,92.48342444839432
152345,216.01378682873838
152346,201.5448559203702
152347,34.294609989171704
152348,147.5797035174727
152349,147.43721155473656
152350,763.1627213385661
152351,681.7934798055662
152352,114.84006771599411
152353,542.4351808138313
152354,501.16291643852446
152355,75.5024399066715
152356,69.60775678538528
152357,14.001844479843953
152358,51.886815596747624
152359,50.53742699746124
152360,111.30872915680072
152361,104.80746419517095
152362,18.49572199443503
152363,77.96588274189855
152364,74.40604769491699
152365,404.7776922455116
152366,377.5818765587335
152367,63.18874447003748
152368,274.46050935786207
152369,259.70669076521426
152370,124.28037554522223
152371,111.90260455427028
152372,21.711701324166143
152373,84.81362326044575
152374,82.70933762430752
152375,186.22888631073488
152376,171.10137865673562
152377,30.800035903365824
152378,134.26198420604362
152379,126.77357591864529
152380,652.9070463840244
152381,656.6764256104373
152382,100.4898347443949
152383,483.89819247014975
152384,441.5324234189186
152385,85.43688307013167
152386,83.71471364846127
152387,15.01439910334102
152388,63.065317216850644
152389,58.88638271400828
152390,132.5637707448068
152391,120.91090245386579
152392,21.60975416702354
152393,95.03943103909864
152394,86.21468047205565
152395,477.319020455938
152396,432.8768472135257
152397,74.25022836220762
152398,340.7797008715636
152399,321.7197957483627
152400,35.97169564846172
152401,31.235128682382538
152402,8.108278019516547
152403,25.870034427157748
152404,24.630740726920862
152405,51.36200995009665
152406,49.451149484600705
152407,10.364443554957688
152408,37.209563091267
152409,35.51253914372353
152410,187.58095652501697
152411,174.3313719213736
152412,30.017082402993424
152413,128.13656576198377
152414,124.39930751569727
152415,138.35942943531722
152416,134.0690980271536
152417,21.92124149625056
152418,99.62788192365394
152419,92.73944995665454
152420,203.5079360097717
152421,207.08261964561416
152422,34.871474670656426
152423,144.04864576392674
152424,138.3308795882299
152425,762.6876515840318
152426,718.9051958428627
152427,111.88202683346242
152428,560.6341261599273
152429,513.1221215150722
152430,69.92457735680557
152431,65.63631997352104
152432,13.252667350154184
152433,51.46351014631989
152434,49.68255152079939
152435,106.18909353398465
152436,103.0193704484368
152437,18.811540757859575
152438,76.41593497241558
152439,73.01332135736232
152440,399.6334531192083
152441,364.9706332101182
152442,61.198139360292885
152443,266.8534390126206
152444,262.54273105228117
152445,126.86457036332479
152446,113.10627669628275
152447,20.756516290436707
152448,87.37282235604368
152449,80.41065550424958
152450,186.92693864414696
152451,177.65603790667228
152452,30.030767617309948
152453,132.29501844518973
152454,123.5337846787271
152455,697.8355874129875
152456,634.3168490088985
152457,102.44390317139948
152458,476.4231011586751
152459,432.5727019957442
152460,86.52598025129862
152461,81.46279332510267
152462,15.53410683513664
152463,61.375503430121285
152464,60.64995600654845
152465,128.20319731689915
152466,123.68501034300914
152467,22.3053623934627
152468,88.9595340185839
152469,87.16602286499233
152470,488.87967990734046
152471,442.03943657037166
152472,72.56562046391639
152473,333.8604862552795
152474,303.51156449899736
152475,34.27894578224425
152476,31.75317924569879
152477,8.102826530826746
152478,25.617192029398097
152479,24.371929294888673
152480,51.4097510595675
152481,48.67825131916038
152482,10.578910749757483
152483,36.93580838348964
152484,35.23684663759525
152485,180.92743336416322
152486,167.4415735897776
152487,27.704066120802395
152488,126.75133757983326
152489,116.13656363062557
152490,131.52534270674437
152491,127.23033962206193
152492,22.906055198652666
152493,96.62073228587951
152494,88.10458449255952
152495,213.76984986089258
152496,194.03598610737743
152497,32.93811937606529
152498,149.43911053679187
152499,129.1452301431101
152500,779.7377530770707
152501,675.371311300622
152502,114.42243720703243
152503,515.5419185972894
152504,507.0141919580926
152505,70.23480416686232
152506,65.45958476148473
152507,12.99684043525815
152508,50.13529204660563
152509,46.31837078457386
152510,111.45261430317873
152511,99.91733559473914
152512,18.35895017334667
152513,77.14967522446068
152514,67.66062823530694
152515,393.749482087301
152516,361.89470264683587
152517,57.39261565928598
152518,269.48185721525715
152519,255.56927696714126
152520,120.24294683030837
152521,112.32411713321483
152522,20.955995781675142
152523,88.36730362064463
152524,80.13947086240819
152525,187.89677303659073
152526,173.38464503431783
152527,30.23867018931935
152528,125.97428797342616
152529,119.70696025628365
152530,659.1262296349689
152531,620.1312842492437
152532,99.90900613173517
152533,467.32454460629856
152534,435.5209428638393
152535,84.71178049512048
152536,80.81457282633505
152537,15.515865918923964
152538,61.517274172282896
152539,55.48472014252218
152540,130.9796880913508
152541,121.82466346408091
152542,22.504841884700795
152543,95.10033530211092
152544,84.31599040065407
152545,462.4608278004457
152546,442.6865748846644
152547,68.54691025952707
152548,328.35049487453784
152549,312.4113125672277
152550,37.59603755172509
152551,33.07532782788803
152552,8.119664474541764
152553,27.10322369731557
152554,24.82939084668044
152555,52.53534196886915
152556,52.031238394992215
152557,10.810484583787115
152558,38.838571539558075
152559,36.35385289721262
152560,190.4342028526787
152561,175.46856120203176
152562,29.35994990872041
152563,137.47824267230556
152564,125.52195252305137
152565,146.0553164491315
152566,130.1184711518331
152567,24.139897410199524
152568,100.83735432740923
152569,93.27304837787563
152570,214.52074652589806
152571,193.21440929963785
152572,34.416288639175264
152573,151.8347763042451
152574,140.3275387314361
152575,810.8617478758208
152576,748.0866272135802
152577,118.04330834352368
152578,576.7115191633009
152579,509.15261154101177
152580,69.95882632363407
152581,67.95372536577725
152582,13.468984785107523
152583,51.18559221660712
152584,49.84989353886522
152585,112.81880064261873
152586,100.93337805846477
152587,18.967810288848
152588,79.13346259073217
152589,74.69534062781042
152590,404.0096578339467
152591,364.0923972675123
152592,61.17235999156094
152593,280.75349942541266
152594,263.0424762822295
152595,125.43753602414324
152596,118.20381566743049
152597,21.783136980591053
152598,88.26432462215291
152599,83.04925180825023
152600,200.14759014506672
152601,180.91430738842166
152602,30.640882384447195
152603,138.78289874233087
152604,125.58438950898312
152605,708.3095275151304
152606,647.253713003955
152607,102.69021793217269
152608,514.4066096932027
152609,453.7681738357942
152610,91.10259316606982
152611,83.54706610200412
152612,16.330522595821435
152613,63.31070974068086
152614,61.00810688244883
152615,137.43017495650588
152616,126.13764964086852
152617,22.129966519346453
152618,94.57811928743581
152619,85.43330509263444
152620,479.0854012168527
152621,448.807311106513
152622,73.63509773252144
152623,351.28155995192515
152624,321.8651313245848
152625,36.18550168404511
152626,32.79302274429426
152627,8.149291845779203
152628,26.31036819683743
152629,24.406214993326557
152630,52.01736382553122
152631,50.38130249846438
152632,11.019768985411588
152633,38.66599667754383
152634,35.955085411932146
152635,195.16930862057075
152636,172.99532652524408
152637,30.35845353266666
152638,135.23967047386134
152639,122.0387847716753
152640,141.8552552660019
152641,131.7302882162536
152642,23.924637053910033
152643,97.33978269860552
152644,91.05296710982145
152645,209.65339970673892
152646,202.55517303592046
152647,32.77970284613377
152648,151.25228431446544
152649,140.05629956037194
152650,786.3210925073001
152651,736.726934514887
152652,112.94178924394214
152653,535.9751451190623
152654,521.5806919731197
152655,72.9331126778535
152656,68.34768850502405
152657,13.662800147577059
